134,8,269.0,200.0
134,9,121.0,200.0
134,13,278.0,200.0
134,46,235.0,200.0
134,48,223.0,200.0
134,116,121.0,200.0
134,78,162.0,200.0
134,184,111.0,200.0
135,2,265.0,200.0
135,27,300.0,200.0
135,198,187.0,200.0
135,74,152.0,200.0
135,179,103.0,200.0
135,20,273.0,200.0
135,91,135.6,20.0
135,60,167.0,200.0
136,65,112.2,20.0
136,194,122.0,200.0
136,67,218.0,200.0
136,196,200.0,200.0
136,109,153.0,200.0
136,50,161.0,200.0
136,52,246.0,200.0
136,85,234.0,200.0
136,119,165.0,200.0
136,20,166.0,200.0
136,94,101.0,200.0
137,193,212.0,200.0
137,11,227.0,200.0
137,107,200.0,200.0
137,172,227.0,200.0
137,13,186.0,200.0
137,173,239.0,200.0
137,22,162.9,20.0
137,151,174.0,200.0
137,152,149.7,20.0
137,55,245.0,200.0
137,119,271.0,200.0
137,124,130.0,200.0
137,157,129.0,200.0
137,63,171.0,200.0
138,2,243.0,200.0
138,123,299.0,200.0
138,11,155.0,200.0
138,174,158.0,200.0
138,51,101.0,200.0
138,122,101.0,200.0
138,155,204.0,200.0
138,28,124.0,200.0
138,157,263.0,200.0
139,170,268.0,200.0
139,76,186.0,200.0
139,145,296.0,200.0
139,178,286.0,200.0
139,54,241.0,200.0
139,55,262.0,200.0
139,57,162.0,200.0
139,91,158.0,200.0
139,60,297.0,200.0
140,80,159.0,20.0
140,114,293.0,200.0
140,131,186.0,200.0
140,156,108.0,200.0
141,129,113.0,200.0
141,164,116.0,200.0
141,143,289.0,200.0
141,178,195.0,200.0
141,179,103.5,20.0
141,117,211.0,200.0
141,119,192.0,200.0
141,88,154.0,200.0
141,58,229.0,200.0
141,59,135.0,200.0
141,189,119.0,200.0
142,33,113.0,200.0
142,194,189.0,200.0
142,3,270.0,200.0
142,38,244.0,200.0
142,7,163.0,200.0
142,78,215.0,200.0
142,82,235.0,200.0
142,20,276.0,200.0
142,54,286.0,200.0
142,87,274.0,200.0
142,25,115.0,200.0
142,123,168.0,200.0
142,65,200.0,200.0
143,197,277.0,200.0
143,37,203.0,200.0
143,167,230.0,200.0
143,174,208.0,200.0
143,20,149.0,200.0
143,25,226.0,200.0
143,153,143.7,20.0
143,29,290.0,200.0
143,5,186.9,20.0
144,96,169.0,200.0
144,131,253.0,200.0
144,73,136.0,200.0
144,44,280.0,200.0
144,53,273.0,200.0
144,54,239.0,200.0
144,55,180.0,200.0
144,59,224.0,200.0
144,149,211.0,200.0
145,0,269.0,200.0
145,1,140.0,200.0
145,96,117.0,200.0
145,128,270.0,200.0
145,151,191.0,200.0
145,60,262.0,200.0
146,67,230.0,200.0
146,141,275.0,200.0
146,78,124.0,200.0
146,112,200.4,20.0
146,178,251.0,200.0
146,157,203.0,200.0
146,159,193.0,200.0
147,4,288.0,200.0
147,106,271.0,200.0
147,107,298.0,200.0
147,179,295.0,200.0
147,148,200.0,200.0
147,59,274.0,200.0
147,92,149.0,200.0
148,165,274.0,200.0
148,10,260.0,200.0
148,48,234.0,200.0
148,51,232.0,200.0
148,74,237.0,200.0
148,119,138.0,200.0
148,122,168.0,200.0
148,91,124.0,200.0
148,60,211.0,200.0
148,93,220.0,200.0
148,95,220.0,200.0
149,130,248.0,200.0
149,3,242.0,200.0
149,132,122.0,200.0
149,83,191.0,200.0
149,114,265.0,200.0
149,50,267.0,200.0
149,51,106.2,20.0
149,148,122.0,200.0
149,54,201.0,200.0
150,64,296.0,200.0
150,132,228.0,200.0
150,5,110.0,200.0
150,168,117.0,200.0
150,9,160.0,200.0
150,145,214.0,200.0
150,82,110.0,200.0
150,23,105.3,20.0
150,156,217.0,200.0
151,1,143.0,200.0
151,197,287.0,200.0
151,108,222.0,200.0
151,45,274.0,200.0
151,80,126.0,200.0
151,178,191.0,200.0
151,93,256.0,200.0
152,32,144.0,200.0
152,192,127.0,200.0
152,163,141.0,200.0
152,136,185.0,200.0
152,140,145.0,200.0
152,88,280.0,200.0
152,22,237.0,200.0
152,184,222.0,200.0
153,99,117.6,20.0
153,9,184.0,200.0
153,43,186.6,20.0
153,127,274.0,200.0
153,189,237.0,200.0
153,159,186.0,200.0
154,198,291.0,200.0
154,166,220.0,200.0
154,72,223.0,200.0
154,170,160.0,200.0
154,76,145.0,200.0
154,18,176.0,200.0
154,14,235.0,200.0
154,114,130.0,200.0
155,0,175.0,200.0
155,64,183.0,200.0
155,10,167.0,200.0
155,175,259.0,200.0
155,49,296.0,200.0
155,151,227.0,200.0
155,185,117.0,200.0
156,1,165.0,200.0
156,165,141.0,200.0
156,105,141.0,200.0
156,142,199.0,200.0
156,15,112.0,200.0
156,21,226.0,200.0
156,182,293.0,200.0
156,73,260.0,200.0
156,59,274.0,200.0
157,160,270.0,200.0
157,131,264.0,200.0
157,197,148.0,200.0
157,40,136.0,200.0
157,76,295.0,200.0
157,78,259.0,200.0
157,15,219.0,200.0
157,63,185.0,200.0
158,0,134.0,200.0
158,65,275.0,200.0
158,5,183.0,200.0
158,16,187.0,200.0
158,41,181.0,200.0
158,144,212.0,200.0
158,19,140.0,200.0
158,23,239.0,200.0
158,101,274.0,200.0
159,97,143.0,200.0
159,166,216.0,200.0
159,135,113.0,200.0
159,73,166.5,20.0
159,106,254.0,200.0
159,173,293.0,200.0
159,51,267.0,200.0
159,53,132.0,200.0
159,153,146.0,200.0
159,186,141.0,200.0
160,193,292.0,200.0
160,129,131.0,200.0
160,124,200.0,200.0
160,177,208.5,20.0
160,120,290.0,200.0
160,59,129.0,200.0
160,92,300.0,200.0
161,128,166.0,200.0
161,192,223.0,200.0
161,170,124.0,200.0
161,75,249.0,200.0
161,142,107.7,20.0
161,21,279.0,200.0
161,188,152.0,200.0
162,65,150.0,20.0
162,34,297.0,200.0
162,22,128.0,200.0
162,173,261.0,200.0
162,118,166.0,200.0
162,94,206.0,200.0
163,3,213.0,200.0
163,36,187.0,200.0
163,38,273.0,200.0
163,74,172.0,200.0
163,141,160.0,200.0
163,46,109.0,200.0
163,26,134.4,20.0
163,138,178.0,200.0
163,62,201.0,200.0
164,4,106.0,200.0
164,101,175.0,200.0
164,46,145.0,200.0
164,113,225.0,200.0
164,51,143.0,200.0
164,122,141.0,200.0
164,27,151.0,200.0
164,186,296.0,200.0
164,158,207.0,200.0
165,99,221.0,200.0
165,102,105.0,200.0
165,137,105.0,200.0
165,107,231.0,200.0
165,109,183.0,200.0
165,141,230.0,200.0
165,146,168.0,200.0
165,147,114.6,20.0
165,22,101.7,20.0
165,183,112.0,200.0
165,124,240.0,200.0
165,190,122.0,200.0
166,33,243.0,200.0
166,67,149.0,200.0
166,134,202.8,20.0
166,40,200.0,200.0
166,115,213.0,200.0
166,149,143.1,20.0
166,86,188.0,200.0
167,33,108.0,200.0
167,35,141.0,20.0
167,40,184.0,200.0
167,115,140.0,200.0
167,181,105.0,200.0
167,22,282.0,200.0
167,153,249.0,200.0
167,92,241.0,200.0
167,63,144.0,200.0
168,96,280.0,200.0
168,97,218.0,200.0
168,34,290.0,200.0
168,195,278.0,200.0
168,6,296.0,200.0
168,70,181.0,200.0
168,135,155.0,200.0
168,40,144.0,200.0
168,105,130.0,200.0
168,193,241.0,200.0
168,140,120.0,200.0
168,144,261.0,200.0
168,184,179.0,200.0
168,57,162.0,200.0
168,123,122.0,200.0
169,194,245.0,200.0
169,167,117.0,200.0
169,168,268.0,200.0
169,73,179.0,200.0
169,87,125.0,200.0
169,44,185.0,200.0
169,145,251.0,200.0
169,183,152.0,200.0
169,28,87.6,20.0
169,95,269.0,200.0
170,97,122.0,200.0
170,34,160.0,200.0
170,155,296.0,200.0
170,106,132.0,200.0
170,107,104.0,200.0
170,46,121.0,200.0
170,85,191.0,200.0
170,25,194.0,200.0
170,187,106.0,200.0
170,62,187.0,200.0
171,178,167.1,20.0
171,100,231.0,200.0
171,181,286.0,200.0
171,158,200.0,200.0
171,119,176.0,200.0
172,74,240.0,200.0
172,144,173.0,200.0
172,177,211.0,200.0
172,179,121.0,200.0
172,56,193.0,200.0
172,121,129.6,20.0
173,196,113.0,200.0
173,104,271.0,200.0
173,172,185.0,200.0
173,141,172.0,200.0
173,178,120.0,200.0
173,147,162.0,200.0
173,57,158.0,200.0
173,155,135.0,200.0
173,94,267.0,200.0
173,159,177.0,200.0
174,17,289.0,200.0
174,177,223.0,200.0
174,76,151.0,200.0
174,142,129.9,20.0
174,145,250.0,200.0
174,19,121.0,200.0
174,73,104.0,200.0
174,26,112.0,200.0
174,27,87.0,20.0
175,134,264.0,200.0
175,106,185.0,200.0
175,23,136.0,200.0
175,174,119.0,200.0
175,15,135.0,200.0
175,176,190.0,200.0
175,182,243.0,200.0
175,151,259.0,200.0
175,126,136.0,200.0
176,16,151.0,200.0
176,194,236.0,200.0
176,11,233.0,200.0
176,179,212.0,200.0
176,54,272.0,200.0
177,100,226.0,200.0
177,199,130.0,200.0
177,10,289.0,200.0
177,171,148.0,200.0
177,189,120.0,200.0
177,142,242.0,200.0
177,157,163.0,200.0
177,144,252.0,200.0
177,113,264.0,200.0
177,179,200.0,200.0
177,21,295.0,200.0
177,138,222.0,200.0
177,57,165.0,200.0
177,121,261.0,200.0
177,188,233.0,200.0
177,93,138.0,20.0
177,95,225.0,200.0
178,70,100.0,200.0
178,138,286.0,200.0
178,108,248.0,200.0
178,143,289.0,200.0
178,16,215.0,200.0
178,114,160.0,200.0
178,150,159.0,200.0
178,151,133.0,200.0
178,122,262.0,200.0
178,158,234.0,200.0
179,24,298.0,200.0
179,88,140.0,200.0
179,155,294.0,200.0
179,172,279.0,200.0
179,7,223.5,20.0
180,66,177.0,200.0
180,35,269.0,200.0
180,118,187.0,200.0
180,38,275.0,200.0
180,135,135.0,200.0
180,171,245.0,200.0
180,130,163.0,200.0
180,15,293.0,200.0
180,115,220.0,200.0
180,150,236.0,200.0
180,153,140.0,200.0
180,91,246.0,200.0
181,129,238.0,200.0
181,2,181.0,200.0
181,91,185.0,200.0
181,71,299.0,200.0
181,169,140.0,200.0
181,103,255.0,200.0
181,149,297.0,200.0
181,23,148.0,200.0
181,155,169.0,200.0
182,39,253.0,200.0
182,8,117.0,200.0
182,73,169.0,200.0
182,171,219.0,200.0
182,141,266.0,200.0
182,174,204.0,200.0
182,47,228.0,200.0
182,19,106.0,200.0
182,169,245.0,200.0
182,185,299.0,200.0
182,123,251.0,200.0
183,18,273.0,200.0
183,179,136.0,200.0
183,28,140.0,200.0
184,197,253.0,200.0
184,199,180.0,200.0
184,135,238.0,200.0
184,108,222.0,200.0
184,176,256.0,200.0
184,117,178.8,20.0
184,22,281.0,200.0
184,58,176.0,200.0
184,28,181.5,20.0
185,64,138.0,200.0
185,40,234.0,200.0
185,139,156.0,200.0
185,76,189.0,200.0
185,175,284.0,200.0
185,24,186.3,20.0
185,126,233.0,200.0
186,1,224.0,200.0
186,133,130.2,20.0
186,70,234.0,200.0
186,71,176.0,200.0
186,136,176.7,20.0
186,171,168.0,200.0
186,110,222.0,200.0
186,81,131.7,20.0
186,117,129.0,200.0
186,150,224.0,200.0
186,154,158.0,200.0
186,29,152.1,20.0
187,161,299.0,200.0
187,131,265.0,200.0
187,36,210.0,200.0
187,108,133.0,200.0
187,17,280.0,200.0
187,25,171.0,20.0
187,31,215.0,200.0
188,48,222.0,200.0
188,66,212.0,200.0
188,5,136.0,200.0
188,28,254.0,200.0
188,169,141.0,200.0
188,43,108.0,200.0
188,173,277.0,200.0
188,46,103.0,200.0
188,176,264.0,200.0
188,50,175.0,200.0
188,174,300.0,200.0
188,152,279.0,200.0
188,124,130.0,200.0
188,21,299.0,200.0
189,195,176.0,200.0
189,164,126.0,200.0
189,86,189.0,200.0
189,31,289.0,200.0
189,74,287.0,200.0
189,79,158.0,200.0
189,176,268.0,200.0
189,91,193.0,200.0
189,22,123.0,200.0
189,153,196.0,200.0
189,123,126.0,20.0
189,60,289.0,200.0
189,191,134.0,200.0
190,16,239.0,200.0
190,19,150.0,200.0
190,179,147.0,200.0
190,134,178.0,200.0
190,150,229.0,200.0
191,97,101.1,20.0
191,68,271.0,200.0
191,5,151.0,200.0
191,103,236.0,200.0
191,75,266.0,200.0
191,13,213.0,200.0
191,79,266.0,200.0
191,189,219.0,200.0
191,182,211.0,200.0
191,23,105.0,200.0
191,184,170.0,200.0
191,26,133.8,20.0
191,122,187.0,200.0
191,159,194.0,200.0
192,32,261.0,200.0
192,9,111.3,20.0
192,44,135.0,200.0
192,83,205.0,200.0
192,152,244.0,200.0
192,127,122.0,200.0
193,161,122.0,200.0
193,132,188.0,200.0
193,39,154.0,200.0
193,111,183.0,200.0
193,19,147.0,200.0
193,60,299.0,200.0
194,11,168.0,200.0
194,6,174.0,200.0
194,39,116.1,20.0
194,43,224.0,200.0
194,76,168.0,200.0
194,174,224.0,200.0
194,49,200.0,200.0
194,50,258.0,200.0
194,115,211.0,200.0
194,187,168.3,20.0
194,125,105.0,200.0
194,195,124.0,200.0
195,128,263.0,200.0
195,65,192.6,20.0
195,37,212.0,200.0
195,47,269.0,200.0
195,85,228.0,200.0
195,184,257.0,200.0
195,26,234.0,200.0
195,63,236.0,200.0
195,69,117.6,20.0
195,191,215.0,200.0
196,32,248.0,200.0
196,128,274.0,200.0
196,38,216.0,200.0
196,106,166.0,200.0
196,107,219.0,200.0
196,45,233.0,200.0
196,18,107.0,200.0
196,84,203.0,200.0
196,190,138.0,20.0
197,33,220.0,200.0
197,35,283.0,200.0
197,133,125.0,200.0
197,193,297.0,200.0
197,71,173.0,200.0
197,175,276.0,200.0
197,144,174.0,200.0
197,20,134.0,200.0
197,149,280.0,200.0
198,128,279.0,200.0
198,161,256.0,200.0
198,139,181.0,200.0
198,192,249.0,200.0
198,50,270.0,200.0
198,110,154.0,200.0
198,112,215.0,200.0
198,114,147.0,200.0
198,84,120.0,200.0
198,153,272.0,200.0
198,156,288.0,200.0
199,97,146.0,200.0
199,106,167.0,200.0
199,114,158.0,200.0
199,182,152.0,200.0
199,69,100.0,200.0
