130,64,264.0,200.0
130,112,297.0,200.0
130,66,218.0,200.0
130,36,150.9,20.0
130,6,206.0,200.0
130,48,146.0,200.0
130,80,284.0,200.0
130,51,140.0,200.0
130,60,297.0,200.0
130,189,230.0,200.0
131,169,126.0,200.0
131,26,251.0,200.0
131,53,288.0,200.0
131,138,110.0,200.0
131,175,239.0,200.0
132,32,201.0,200.0
132,9,134.0,200.0
132,173,196.0,200.0
132,73,275.0,200.0
133,161,203.0,200.0
133,101,113.0,200.0
133,156,280.0,200.0
133,10,244.0,200.0
133,172,225.0,200.0
133,180,155.1,20.0
133,124,145.2,20.0
134,197,202.0,200.0
134,167,291.0,200.0
134,110,235.0,200.0
134,143,181.0,200.0
134,82,238.0,200.0
134,84,257.0,200.0
134,183,274.0,200.0
134,79,150.0,200.0
134,28,209.0,200.0
135,103,154.0,200.0
135,139,163.0,200.0
135,18,256.0,200.0
135,112,167.0,200.0
135,82,198.0,200.0
135,84,235.0,200.0
136,194,295.0,200.0
136,178,257.0,200.0
136,142,197.0,200.0
136,15,274.0,200.0
136,18,183.0,200.0
136,84,190.0,200.0
136,153,162.0,200.0
137,161,164.0,200.0
137,98,212.0,200.0
137,102,123.0,200.0
137,103,115.0,200.0
137,169,268.0,200.0
137,42,160.0,200.0
137,23,289.0,200.0
137,90,263.0,200.0
137,59,121.0,200.0
137,189,148.8,20.0
137,62,258.0,200.0
138,17,141.0,200.0
138,69,278.0,200.0
138,150,243.0,200.0
138,157,256.0,200.0
139,96,145.0,200.0
139,197,272.0,200.0
139,42,245.0,200.0
139,44,150.6,20.0
139,113,142.0,200.0
139,179,123.0,200.0
139,150,279.0,200.0
139,154,166.0,200.0
139,124,292.0,200.0
140,91,238.0,200.0
140,7,197.0,200.0
140,76,222.0,200.0
140,45,130.0,200.0
140,15,153.0,200.0
140,83,226.0,200.0
140,187,141.0,200.0
141,69,113.0,200.0
141,199,288.0,200.0
141,105,217.0,200.0
141,82,272.0,200.0
141,181,208.0,200.0
141,86,166.0,200.0
141,58,210.0,200.0
142,108,165.6,20.0
142,93,268.0,200.0
142,145,226.0,200.0
142,50,200.1,20.0
142,117,192.0,200.0
142,182,144.3,20.0
142,90,252.0,200.0
142,125,138.9,20.0
142,63,182.0,200.0
143,19,287.0,200.0
143,197,284.0,200.0
143,63,185.0,200.0
144,131,107.0,200.0
144,167,147.0,200.0
144,137,260.0,200.0
144,75,196.0,200.0
144,82,209.0,200.0
144,195,108.0,200.0
144,154,168.0,20.0
144,187,148.5,20.0
144,158,164.4,20.0
144,127,183.0,200.0
145,34,206.0,200.0
145,164,299.0,200.0
145,166,127.0,200.0
145,8,276.0,200.0
145,79,196.0,200.0
145,72,213.0,200.0
145,56,253.0,200.0
145,122,180.0,200.0
145,123,263.0,200.0
145,28,179.0,200.0
145,26,116.1,20.0
146,34,140.0,200.0
146,131,269.0,200.0
146,164,110.0,200.0
146,70,239.0,200.0
146,10,167.0,200.0
146,109,247.0,200.0
146,14,149.0,200.0
146,141,127.2,20.0
146,176,256.0,200.0
146,87,170.0,200.0
146,186,164.0,200.0
146,92,102.0,200.0
146,63,237.0,200.0
147,64,130.0,200.0
147,35,204.0,200.0
147,69,294.0,200.0
147,16,173.4,20.0
147,186,279.0,200.0
147,61,284.0,200.0
148,0,183.0,200.0
148,96,154.0,200.0
148,43,238.0,200.0
148,8,158.0,200.0
148,106,191.0,200.0
148,139,242.0,200.0
148,45,233.0,200.0
148,22,156.0,200.0
148,186,279.0,200.0
148,123,299.0,200.0
148,125,187.0,200.0
149,160,271.0,200.0
149,98,107.0,200.0
149,198,112.0,200.0
149,9,119.0,200.0
149,108,288.0,200.0
149,141,196.0,200.0
149,51,262.0,200.0
149,181,272.0,200.0
149,24,189.0,200.0
149,31,217.0,200.0
150,195,232.0,200.0
150,199,282.0,200.0
150,117,249.0,200.0
150,118,141.0,200.0
150,154,296.0,200.0
150,124,212.4,20.0
151,131,238.0,200.0
151,140,233.0,200.0
151,176,110.0,200.0
151,59,293.0,200.0
151,30,107.0,200.0
151,159,150.0,20.0
152,2,248.0,200.0
152,68,146.0,200.0
152,5,103.0,200.0
152,170,108.0,200.0
152,130,233.0,200.0
152,81,215.0,200.0
152,147,122.0,200.0
152,148,268.0,200.0
152,181,153.0,200.0
152,61,159.0,200.0
152,190,223.0,200.0
153,128,244.0,200.0
153,111,269.0,200.0
153,183,181.2,20.0
153,6,112.0,200.0
153,191,191.0,200.0
154,80,257.0,200.0
154,131,292.0,200.0
154,4,262.0,200.0
154,69,145.2,20.0
154,107,191.0,200.0
154,109,295.0,200.0
154,14,298.0,200.0
154,79,199.0,200.0
154,176,106.0,200.0
154,84,89.4,20.0
154,189,129.0,200.0
155,162,203.0,200.0
155,68,234.0,200.0
155,179,212.0,200.0
155,11,100.5,20.0
155,80,174.0,200.0
155,178,157.0,200.0
155,19,277.0,200.0
155,188,287.0,200.0
156,133,211.0,200.0
156,198,163.5,20.0
156,39,179.4,20.0
156,92,219.0,200.0
156,71,177.0,200.0
156,141,217.0,200.0
156,47,294.0,200.0
156,52,229.0,200.0
156,119,261.0,200.0
156,148,286.0,200.0
156,60,137.4,20.0
156,189,210.0,200.0
157,128,101.0,200.0
157,132,144.0,200.0
157,133,177.3,20.0
157,43,211.0,200.0
157,15,258.0,200.0
157,178,152.4,20.0
157,83,245.0,200.0
157,151,198.0,200.0
158,48,126.0,200.0
158,34,166.0,200.0
158,38,195.0,200.0
158,170,111.0,200.0
158,140,228.0,200.0
158,142,180.0,200.0
158,112,119.0,200.0
158,51,142.0,200.0
158,153,136.2,20.0
158,30,120.0,200.0
159,34,175.0,200.0
159,44,253.0,200.0
159,118,168.9,20.0
159,87,193.0,200.0
159,152,266.0,200.0
159,189,246.0,200.0
159,31,270.0,200.0
160,137,245.0,200.0
160,14,127.0,200.0
160,51,101.0,200.0
160,180,206.0,200.0
160,185,299.0,200.0
160,62,230.0,200.0
161,165,160.0,200.0
161,166,119.0,200.0
161,167,253.0,200.0
161,138,168.0,200.0
161,13,127.0,200.0
161,15,164.0,200.0
161,116,123.0,200.0
162,65,273.0,200.0
162,69,215.0,200.0
162,199,200.0,200.0
162,44,129.0,200.0
162,49,242.0,200.0
162,62,293.0,200.0
162,101,143.7,20.0
163,35,241.0,200.0
163,36,198.0,200.0
163,6,201.0,200.0
163,72,230.0,200.0
163,107,160.0,200.0
163,15,193.0,200.0
163,48,130.0,200.0
163,115,208.0,200.0
164,192,142.0,200.0
164,163,187.0,200.0
164,132,187.0,200.0
164,133,188.0,200.0
164,103,250.0,200.0
164,12,144.0,200.0
164,143,221.0,200.0
164,176,115.0,200.0
164,195,300.0,200.0
164,86,106.0,200.0
164,183,145.8,20.0
164,89,260.0,200.0
164,93,108.0,200.0
164,159,150.0,200.0
165,119,286.0,200.0
165,140,147.9,20.0
165,147,142.0,200.0
165,151,260.0,200.0
165,92,227.0,200.0
165,93,207.0,200.0
165,191,217.0,200.0
166,169,163.5,20.0
166,10,186.0,200.0
166,117,208.0,200.0
166,118,285.0,200.0
166,59,156.0,200.0
166,190,145.0,200.0
166,63,267.0,200.0
167,198,261.0,200.0
167,169,204.0,200.0
167,30,106.0,200.0
167,142,112.0,200.0
167,19,286.0,200.0
167,117,172.0,200.0
167,118,184.0,200.0
167,190,265.0,200.0
168,194,156.6,20.0
168,134,279.0,200.0
168,198,246.0,200.0
168,22,136.0,200.0
168,121,293.0,200.0
168,150,284.0,200.0
169,5,153.0,200.0
169,39,146.0,200.0
169,8,277.0,200.0
169,28,148.0,200.0
169,61,195.0,200.0
169,178,112.0,200.0
169,19,268.0,200.0
169,121,165.0,20.0
169,186,139.0,200.0
169,60,165.0,200.0
169,26,266.0,200.0
170,134,247.0,200.0
170,171,217.0,200.0
170,173,197.0,200.0
170,78,184.0,200.0
170,77,187.0,200.0
170,189,142.0,200.0
170,62,103.0,200.0
171,135,120.0,200.0
171,108,280.0,200.0
171,178,100.0,200.0
171,182,159.0,200.0
171,122,180.0,200.0
171,124,253.0,200.0
172,32,104.0,200.0
172,129,173.0,200.0
172,43,156.0,200.0
172,13,239.0,200.0
172,112,300.0,200.0
172,113,101.0,200.0
172,179,282.0,200.0
172,52,260.0,200.0
172,121,253.0,200.0
172,124,259.0,200.0
173,130,240.0,200.0
173,137,204.0,200.0
173,162,133.0,200.0
173,13,172.0,200.0
173,49,141.0,200.0
173,182,252.0,200.0
173,60,147.0,200.0
174,65,222.0,200.0
174,2,226.0,200.0
174,91,114.0,200.0
174,100,110.0,200.0
174,197,247.0,200.0
174,71,199.0,200.0
174,79,259.0,200.0
174,11,205.0,200.0
174,143,260.0,200.0
174,177,169.0,200.0
174,183,183.0,200.0
174,132,112.0,200.0
174,49,219.0,200.0
174,187,158.0,200.0
174,185,150.6,20.0
175,193,172.0,200.0
175,165,192.0,200.0
175,43,274.0,200.0
175,143,282.0,200.0
175,62,220.0,200.0
175,121,203.7,20.0
175,30,250.0,200.0
176,48,126.0,200.0
176,187,292.0,200.0
176,137,244.0,200.0
176,95,228.0,200.0
176,139,228.0,200.0
176,173,127.0,200.0
176,111,142.5,20.0
176,112,145.0,200.0
176,51,278.0,200.0
176,120,136.0,200.0
176,155,267.0,200.0
176,189,183.0,200.0
176,31,259.0,200.0
177,163,192.6,20.0
177,196,250.0,200.0
177,101,203.0,200.0
177,73,146.7,20.0
177,106,170.0,200.0
177,48,228.0,200.0
177,21,156.0,200.0
177,150,160.0,200.0
177,119,141.0,200.0
177,59,242.0,200.0
177,62,276.0,200.0
177,182,206.0,200.0
178,40,182.0,200.0
178,144,159.0,200.0
178,91,218.0,200.0
178,22,252.0,200.0
178,71,297.0,200.0
179,198,204.0,200.0
179,9,130.8,20.0
179,43,277.0,200.0
179,141,254.0,200.0
179,176,131.0,200.0
179,88,214.0,200.0
179,122,266.0,200.0
179,59,129.0,200.0
179,60,117.0,200.0
179,157,181.0,200.0
179,31,200.0,200.0
180,1,148.5,20.0
180,39,186.0,200.0
180,104,290.0,200.0
180,109,254.0,200.0
180,143,144.0,200.0
180,48,104.1,20.0
180,151,111.0,200.0
180,56,145.0,200.0
180,57,297.0,200.0
181,8,247.0,200.0
181,29,217.0,200.0
181,40,121.0,200.0
181,86,243.0,200.0
181,15,290.0,200.0
181,189,147.0,200.0
182,195,118.0,200.0
182,196,194.4,20.0
182,107,298.0,200.0
182,142,185.0,200.0
182,113,149.7,20.0
182,18,260.0,200.0
182,179,145.0,200.0
182,116,189.0,200.0
182,89,135.0,200.0
183,133,228.0,200.0
183,43,147.0,200.0
183,76,110.0,200.0
183,146,203.0,200.0
183,24,250.0,200.0
183,190,294.0,200.0
184,198,296.0,200.0
184,46,221.0,200.0
184,111,280.0,200.0
184,176,155.0,200.0
184,17,136.0,200.0
184,114,122.0,200.0
184,88,294.0,200.0
184,154,140.4,20.0
185,32,213.0,200.0
185,192,174.0,200.0
185,133,245.0,200.0
185,136,298.0,200.0
185,138,207.0,200.0
185,12,162.0,200.0
185,110,244.0,200.0
185,15,231.0,200.0
185,113,143.7,20.0
185,147,113.0,200.0
185,56,186.0,200.0
185,121,235.0,200.0
185,143,232.0,200.0
186,105,158.1,20.0
186,42,296.0,200.0
186,115,257.0,200.0
186,117,101.0,200.0
186,22,153.0,200.0
186,25,253.0,200.0
186,125,276.0,200.0
186,63,129.0,200.0
187,3,145.0,200.0
187,193,263.0,200.0
187,67,289.0,200.0
187,131,105.0,20.0
187,16,200.0,200.0
187,71,136.0,200.0
187,78,238.0,200.0
187,144,243.0,200.0
187,83,168.0,200.0
187,149,208.0,200.0
187,55,113.0,200.0
187,56,151.0,200.0
187,91,272.0,200.0
188,128,255.0,200.0
188,129,131.0,200.0
188,3,204.0,200.0
188,69,295.0,200.0
188,111,242.0,200.0
188,48,177.0,200.0
188,178,194.0,200.0
188,195,243.0,200.0
188,149,275.0,200.0
188,189,239.0,200.0
188,117,190.5,20.0
189,51,110.0,200.0
189,195,282.0,200.0
189,70,144.0,200.0
189,105,242.0,200.0
189,170,102.0,200.0
189,172,165.0,200.0
189,47,176.0,200.0
189,144,229.0,200.0
189,179,131.0,200.0
189,84,169.0,200.0
189,21,113.0,200.0
189,169,283.0,200.0
189,155,245.0,200.0
189,29,120.0,200.0
190,160,190.0,200.0
190,197,170.0,200.0
190,142,129.0,200.0
190,113,180.0,200.0
190,21,259.0,200.0
190,185,154.0,200.0
191,3,221.0,200.0
191,100,121.0,200.0
191,38,259.0,200.0
191,181,111.0,200.0
191,55,212.0,200.0
191,93,119.0,200.0
192,99,269.0,200.0
192,101,264.0,200.0
192,39,189.0,200.0
192,72,140.0,200.0
192,81,204.0,200.0
192,165,230.0,200.0
193,161,164.0,200.0
193,194,145.0,200.0
193,79,276.0,200.0
193,49,184.0,200.0
193,18,287.0,200.0
193,58,151.0,200.0
194,6,215.0,200.0
194,102,278.0,200.0
194,178,221.0,200.0
194,55,266.0,200.0
194,88,147.0,200.0
194,153,271.0,200.0
194,122,254.0,200.0
195,73,168.0,200.0
195,83,200.0,200.0
195,180,110.0,200.0
195,150,156.0,200.0
195,116,215.0,200.0
196,37,290.0,200.0
196,42,149.0,200.0
196,140,176.7,20.0
196,77,184.8,20.0
196,175,266.0,200.0
196,17,201.0,200.0
196,84,226.0,200.0
196,56,159.9,20.0
196,88,182.1,20.0
196,79,178.0,200.0
197,177,220.5,20.0
197,186,212.0,200.0
197,6,176.0,200.0
197,38,278.0,200.0
198,193,179.0,200.0
198,3,184.0,200.0
198,9,251.0,200.0
198,148,290.0,200.0
198,118,274.0,200.0
198,23,280.0,200.0
198,186,298.0,200.0
198,31,300.0,200.0
199,105,100.0,200.0
199,66,254.0,200.0
199,154,100.5,20.0
199,30,290.0,200.0
199,151,155.0,200.0
