119,102,149.0,200.0
119,33,194.4,20.0
119,138,145.0,200.0
119,75,154.2,20.0
119,146,174.0,20.0
119,155,241.0,200.0
119,124,259.0,200.0
119,126,263.0,200.0
119,127,118.0,200.0
120,35,201.0,200.0
120,69,179.0,200.0
120,12,163.0,200.0
120,44,114.0,200.0
120,153,123.0,200.0
120,60,164.0,200.0
120,165,158.0,200.0
121,192,274.0,200.0
121,96,153.3,20.0
121,10,142.0,200.0
121,198,176.0,200.0
121,55,235.0,200.0
122,96,133.0,200.0
122,67,144.0,200.0
122,197,110.0,200.0
122,169,102.0,200.0
122,77,143.0,200.0
122,154,222.0,200.0
122,31,188.0,200.0
123,35,269.0,200.0
123,100,125.0,200.0
123,165,227.0,200.0
123,102,243.0,200.0
123,139,187.0,200.0
123,140,186.3,20.0
123,47,103.0,200.0
123,16,263.0,200.0
123,84,116.0,200.0
123,62,190.0,200.0
124,97,237.0,200.0
124,98,119.0,200.0
124,69,143.7,20.0
124,135,263.0,200.0
124,168,251.0,200.0
124,11,107.0,200.0
124,34,120.6,20.0
124,116,123.0,200.0
124,21,136.0,200.0
124,59,236.0,200.0
124,61,208.0,200.0
124,126,250.0,200.0
124,149,293.0,200.0
125,160,111.3,20.0
125,1,220.0,200.0
125,33,136.0,200.0
125,77,181.0,200.0
125,143,177.3,20.0
125,113,237.0,200.0
125,50,256.0,200.0
125,148,292.0,200.0
126,96,199.0,200.0
126,198,251.0,200.0
126,130,115.0,200.0
126,37,252.0,200.0
126,38,165.6,20.0
126,136,112.0,200.0
126,11,180.0,200.0
126,78,211.0,200.0
126,82,121.5,20.0
126,123,240.0,200.0
127,133,183.0,200.0
127,14,189.0,200.0
127,16,235.0,200.0
127,46,199.0,200.0
127,184,169.2,20.0
127,186,167.1,20.0
127,188,120.0,200.0
127,94,117.0,200.0
128,160,150.0,200.0
128,99,133.8,20.0
128,38,175.8,20.0
128,136,270.0,200.0
128,80,168.9,20.0
128,113,190.0,200.0
128,184,263.0,200.0
128,153,150.0,200.0
129,160,159.0,200.0
129,3,102.0,200.0
129,101,218.0,200.0
129,137,173.0,200.0
129,45,139.0,200.0
129,80,192.0,200.0
129,86,251.0,200.0
129,23,235.0,200.0
129,187,141.0,200.0
129,182,252.0,200.0
130,196,104.0,200.0
130,5,141.0,200.0
130,39,197.0,200.0
130,72,145.0,200.0
130,41,141.9,20.0
130,138,130.0,200.0
130,199,229.0,200.0
130,182,193.2,20.0
130,92,282.0,200.0
130,158,173.7,20.0
131,73,113.0,200.0
131,19,248.0,200.0
131,155,164.0,200.0
132,193,148.0,200.0
132,2,159.9,20.0
132,101,247.0,200.0
132,172,111.0,20.0
132,113,112.0,200.0
132,51,238.0,200.0
132,154,142.0,200.0
132,95,167.0,200.0
132,126,229.0,200.0
132,5,145.5,20.0
133,67,139.2,20.0
133,37,229.0,200.0
133,198,148.0,200.0
133,106,264.0,200.0
133,3,103.0,200.0
133,151,269.0,200.0
133,159,102.0,200.0
133,124,124.0,200.0
133,191,175.0,200.0
134,131,257.0,200.0
134,100,217.0,200.0
134,38,192.0,200.0
134,82,155.0,200.0
134,19,255.0,200.0
134,118,300.0,200.0
134,89,123.0,200.0
134,92,280.0,200.0
134,95,209.0,200.0
135,3,106.0,200.0
135,100,158.1,20.0
135,73,288.0,200.0
135,147,272.0,200.0
135,118,127.5,20.0
135,58,192.0,200.0
135,156,117.0,200.0
135,90,174.0,20.0
135,126,228.0,200.0
135,95,259.0,200.0
136,32,227.0,200.0
136,66,106.0,200.0
136,37,193.0,200.0
136,38,132.0,20.0
136,137,108.0,20.0
136,74,103.0,200.0
136,13,213.0,200.0
136,15,102.0,200.0
136,22,237.0,200.0
136,88,287.0,200.0
136,58,257.0,200.0
136,91,156.3,20.0
136,186,180.0,200.0
137,99,129.0,200.0
137,132,176.0,200.0
137,86,179.0,200.0
137,75,298.0,200.0
137,108,151.0,200.0
137,109,106.0,200.0
137,176,245.0,200.0
137,81,276.0,200.0
137,139,144.0,200.0
137,150,99.6,20.0
137,186,244.0,200.0
137,155,141.6,20.0
138,97,192.6,20.0
138,98,261.0,200.0
138,69,127.0,200.0
138,103,173.0,200.0
138,76,171.6,20.0
138,54,180.0,200.0
138,124,167.1,20.0
138,189,128.0,200.0
138,94,117.0,200.0
139,97,132.0,200.0
139,27,137.0,200.0
139,68,125.1,20.0
139,193,288.0,200.0
139,15,177.0,200.0
139,141,251.0,200.0
139,77,118.0,200.0
139,116,117.0,200.0
139,150,188.0,200.0
139,84,210.0,200.0
139,123,154.5,20.0
139,52,132.0,200.0
139,93,182.0,200.0
139,63,107.4,20.0
140,198,142.0,200.0
140,130,134.0,200.0
140,133,154.0,200.0
140,102,293.0,200.0
140,12,261.0,200.0
140,146,219.0,200.0
140,180,281.0,200.0
140,86,173.7,20.0
140,56,135.3,20.0
140,121,145.8,20.0
140,60,247.0,200.0
141,99,109.0,200.0
141,38,154.8,20.0
141,172,239.0,200.0
141,174,278.0,200.0
141,115,256.0,200.0
141,18,141.0,200.0
141,147,195.0,200.0
141,158,254.0,200.0
142,2,129.9,20.0
142,100,279.0,200.0
142,6,169.0,200.0
142,113,152.4,20.0
142,60,142.2,20.0
142,10,166.0,200.0
142,12,141.9,20.0
142,77,123.0,200.0
142,63,221.0,200.0
142,13,165.0,200.0
142,49,123.3,20.0
142,88,187.0,200.0
142,191,141.0,200.0
142,81,161.0,200.0
142,106,257.0,200.0
142,31,182.7,20.0
143,66,255.0,200.0
143,163,152.7,20.0
143,135,151.0,200.0
143,104,114.0,200.0
143,138,291.0,200.0
143,109,279.0,200.0
143,144,150.0,200.0
143,85,213.0,200.0
143,26,213.9,20.0
143,187,128.0,200.0
143,53,158.7,20.0
144,197,151.0,200.0
144,67,146.7,20.0
144,132,138.6,20.0
144,165,166.0,200.0
144,138,267.0,200.0
144,109,252.0,200.0
144,78,273.0,200.0
144,114,215.0,200.0
144,14,201.0,200.0
144,89,184.0,200.0
144,158,214.0,200.0
144,69,171.0,200.0
145,4,132.0,200.0
145,102,133.0,200.0
145,8,117.0,200.0
145,137,275.0,200.0
145,74,244.0,200.0
145,176,156.0,20.0
145,17,124.0,200.0
145,146,182.0,200.0
145,21,176.0,200.0
145,88,173.4,20.0
145,164,69.9,20.0
145,123,234.0,200.0
146,196,190.0,200.0
146,45,113.0,200.0
146,14,273.0,200.0
146,47,161.7,20.0
146,78,229.0,200.0
146,118,145.0,200.0
146,57,274.0,200.0
146,30,251.0,200.0
147,68,211.0,200.0
147,69,201.0,200.0
147,39,136.0,200.0
147,170,161.0,200.0
147,175,277.0,200.0
147,52,275.0,200.0
147,118,153.0,200.0
147,57,202.0,200.0
147,154,162.0,200.0
147,123,130.0,200.0
147,37,176.4,20.0
148,192,296.0,200.0
148,161,169.5,20.0
148,169,268.0,200.0
148,116,109.0,200.0
148,158,251.0,200.0
148,86,121.0,200.0
148,190,131.0,200.0
149,98,254.0,200.0
149,10,283.0,200.0
149,107,246.0,200.0
149,82,180.0,200.0
149,118,183.6,20.0
149,23,296.0,200.0
149,186,234.0,200.0
149,156,214.0,200.0
150,0,104.0,200.0
150,170,295.0,200.0
150,109,251.0,200.0
150,112,263.0,200.0
150,17,123.0,200.0
150,178,243.0,200.0
150,52,154.0,200.0
150,184,185.0,200.0
150,148,262.0,200.0
150,122,298.0,200.0
150,61,100.0,200.0
150,94,283.0,200.0
151,33,136.5,20.0
151,3,142.5,20.0
151,103,235.0,200.0
151,178,180.0,200.0
151,49,127.8,20.0
151,50,255.0,200.0
151,52,132.0,200.0
151,94,273.0,200.0
151,124,106.0,200.0
151,157,204.0,200.0
151,158,213.0,200.0
151,191,143.1,20.0
152,1,278.0,200.0
152,36,149.4,20.0
152,54,167.0,200.0
152,70,145.0,200.0
152,7,103.0,200.0
152,111,234.0,200.0
152,53,168.0,200.0
152,22,184.0,200.0
152,55,150.0,200.0
152,122,280.0,200.0
152,30,221.0,200.0
152,117,297.0,200.0
153,67,216.0,200.0
153,100,172.0,200.0
153,199,179.0,200.0
153,171,175.8,20.0
153,15,277.0,200.0
153,48,251.0,200.0
153,117,234.0,200.0
153,155,161.0,200.0
153,167,110.0,200.0
154,35,130.0,200.0
154,67,258.0,200.0
154,36,243.0,200.0
154,71,192.0,200.0
154,45,289.0,200.0
154,15,209.0,200.0
154,112,197.0,200.0
154,179,164.0,200.0
154,181,295.0,200.0
154,121,174.0,200.0
154,90,239.0,200.0
155,1,293.0,200.0
155,162,180.0,200.0
155,161,244.0,200.0
155,45,274.0,200.0
155,180,178.0,200.0
155,27,266.0,200.0
156,1,224.0,200.0
156,66,142.0,200.0
156,99,189.0,200.0
156,168,291.0,200.0
156,112,288.0,200.0
156,142,126.6,20.0
156,80,95.1,20.0
156,185,122.0,200.0
157,34,160.0,200.0
157,133,175.0,200.0
157,6,167.0,200.0
157,199,178.0,200.0
157,142,132.0,200.0
157,16,116.0,200.0
157,116,171.0,200.0
157,183,275.0,200.0
157,120,193.0,200.0
157,122,236.0,200.0
157,91,177.0,200.0
158,192,248.0,200.0
158,65,202.0,200.0
158,70,184.0,200.0
158,172,222.9,20.0
158,48,173.0,200.0
158,86,175.8,20.0
158,87,195.0,200.0
158,187,145.0,200.0
158,61,141.0,200.0
159,33,110.4,20.0
159,98,288.0,200.0
159,136,257.0,200.0
159,28,200.0,200.0
159,45,108.0,200.0
159,151,138.0,20.0
159,152,110.0,200.0
159,57,223.0,200.0
159,154,151.0,200.0
159,60,124.0,200.0
160,32,205.0,200.0
160,101,220.5,20.0
160,45,207.0,200.0
160,112,259.0,200.0
160,183,196.2,20.0
160,185,206.0,200.0
160,188,249.0,200.0
160,158,285.0,200.0
161,97,178.0,200.0
161,61,171.0,200.0
161,118,216.0,200.0
161,193,129.3,20.0
161,129,133.0,200.0
161,9,156.9,20.0
161,139,143.0,200.0
161,173,168.0,200.0
161,110,221.0,200.0
161,109,123.6,20.0
161,20,294.0,200.0
161,85,175.0,200.0
161,182,285.0,200.0
161,87,299.0,200.0
161,88,173.0,200.0
161,153,190.0,200.0
161,154,140.0,200.0
161,167,143.0,200.0
161,94,187.0,200.0
162,166,146.0,200.0
162,76,120.6,20.0
162,106,293.0,200.0
162,44,225.0,200.0
162,51,256.0,200.0
162,148,101.0,200.0
162,53,120.0,200.0
162,28,275.0,200.0
162,94,105.0,200.0
162,30,195.0,200.0
162,95,87.3,20.0
163,144,187.2,20.0
163,113,193.0,200.0
163,99,192.0,200.0
163,180,280.0,200.0
164,1,195.0,200.0
164,105,159.0,200.0
164,171,269.0,200.0
164,108,261.0,200.0
164,180,158.0,200.0
164,117,271.0,200.0
164,186,173.4,20.0
164,59,137.4,20.0
164,90,211.2,20.0
165,34,237.0,200.0
165,197,290.0,200.0
165,167,101.4,20.0
165,42,223.0,200.0
165,162,116.0,200.0
165,111,231.0,200.0
165,17,285.0,200.0
165,147,188.1,20.0
165,180,135.0,20.0
165,120,190.0,200.0
165,121,147.0,20.0
165,91,180.0,200.0
165,124,232.0,200.0
166,97,167.0,200.0
166,163,130.2,20.0
166,156,152.0,200.0
166,171,293.0,200.0
166,140,165.0,20.0
166,78,197.7,20.0
166,94,175.0,200.0
166,124,160.8,20.0
166,62,269.0,200.0
167,99,186.0,200.0
167,100,146.0,200.0
167,5,120.0,200.0
167,199,118.0,200.0
167,105,186.0,200.0
167,76,152.7,20.0
167,111,206.0,200.0
167,163,191.4,20.0
167,59,147.3,20.0
167,156,90.6,20.0
167,62,144.0,200.0
168,160,207.0,200.0
168,192,166.0,200.0
168,5,117.6,20.0
168,113,159.3,20.0
168,112,153.0,200.0
168,17,191.0,200.0
169,84,190.0,200.0
169,51,210.0,200.0
169,156,209.0,200.0
169,155,274.0,200.0
169,33,242.1,20.0
170,112,288.0,200.0
170,121,143.0,200.0
170,128,222.3,20.0
170,108,226.0,200.0
170,69,149.0,200.0
171,1,162.0,200.0
171,193,139.0,200.0
171,45,203.0,200.0
171,111,166.0,200.0
171,145,215.0,200.0
171,89,145.0,200.0
171,57,191.0,200.0
171,94,138.0,200.0
172,17,148.2,20.0
172,26,255.6,20.0
172,187,162.0,200.0
172,100,170.4,20.0
173,193,174.9,20.0
173,102,205.8,20.0
173,75,191.0,200.0
173,50,174.0,200.0
173,148,232.0,200.0
173,24,282.0,200.0
173,125,199.5,20.0
174,131,119.0,200.0
174,7,164.0,200.0
174,169,261.0,200.0
174,135,197.0,200.0
174,109,280.0,200.0
174,144,208.8,20.0
174,188,161.7,20.0
174,190,282.0,200.0
175,1,179.0,200.0
175,72,120.0,200.0
175,41,135.0,200.0
175,11,133.5,20.0
175,157,212.0,200.0
175,144,191.4,20.0
175,136,255.0,200.0
175,178,151.0,200.0
175,56,223.0,200.0
175,186,139.0,200.0
175,123,206.0,200.0
175,61,107.1,20.0
175,94,148.0,200.0
175,127,183.9,20.0
176,68,178.5,20.0
176,8,144.9,20.0
176,109,100.0,200.0
176,81,233.0,200.0
176,21,298.0,200.0
176,153,259.0,200.0
176,123,169.8,20.0
176,60,153.0,200.0
177,32,294.0,200.0
177,96,240.0,200.0
177,134,253.0,200.0
177,161,213.0,200.0
177,136,130.0,200.0
177,46,198.0,200.0
177,47,156.9,20.0
177,144,168.0,200.0
177,87,153.6,20.0
177,60,251.0,200.0
177,31,165.0,200.0
178,96,160.0,200.0
178,67,280.0,200.0
178,36,244.0,200.0
178,135,216.0,200.0
178,40,151.0,200.0
178,75,201.9,20.0
178,19,225.0,200.0
178,164,138.3,20.0
178,186,216.0,200.0
179,67,129.0,200.0
179,4,134.0,200.0
179,71,164.0,200.0
179,72,284.0,200.0
179,75,146.0,200.0
179,50,190.0,200.0
179,195,167.7,20.0
179,23,130.0,200.0
179,91,171.0,200.0
180,104,187.2,20.0
180,27,121.0,200.0
180,59,300.0,200.0
180,20,152.1,20.0
180,95,263.0,200.0
181,69,246.0,200.0
181,44,177.0,200.0
181,76,158.0,200.0
181,145,154.0,200.0
181,146,268.0,200.0
181,24,240.0,200.0
181,186,244.0,200.0
181,30,179.0,200.0
181,165,267.0,200.0
182,163,257.0,200.0
182,72,133.0,200.0
182,10,279.0,200.0
182,11,284.0,200.0
182,17,267.0,200.0
182,181,172.0,200.0
182,54,279.0,200.0
182,31,230.0,200.0
182,53,180.0,20.0
183,6,173.1,20.0
183,103,101.0,200.0
183,75,142.0,200.0
183,110,203.0,200.0
183,81,262.0,200.0
183,63,152.0,200.0
184,99,277.0,200.0
184,132,300.0,200.0
184,136,264.0,200.0
184,76,223.0,200.0
184,19,130.8,20.0
184,21,226.0,200.0
184,4,162.0,200.0
184,62,238.0,200.0
184,53,281.0,200.0
185,59,164.0,200.0
185,37,195.0,200.0
185,104,200.0,200.0
185,106,240.0,200.0
185,109,128.1,20.0
185,141,287.0,200.0
185,47,158.0,200.0
185,115,162.9,20.0
185,148,230.0,200.0
185,150,176.0,200.0
185,87,299.0,200.0
185,152,145.0,200.0
185,143,203.0,200.0
185,189,251.0,200.0
185,197,105.3,20.0
186,36,148.2,20.0
186,167,154.2,20.0
186,150,118.0,200.0
186,184,204.0,200.0
186,27,104.0,200.0
186,125,117.0,200.0
187,192,153.0,200.0
187,25,150.6,20.0
187,66,257.0,200.0
187,126,147.0,200.0
187,199,102.0,200.0
188,160,244.0,200.0
188,192,273.0,200.0
188,197,220.0,200.0
188,40,247.0,200.0
188,169,289.0,200.0
188,14,103.0,200.0
188,142,247.0,200.0
188,89,166.0,200.0
188,26,276.0,200.0
188,126,279.0,200.0
188,31,138.9,20.0
189,129,200.1,20.0
189,90,242.0,200.0
189,7,173.0,200.0
189,106,216.0,200.0
189,199,235.0,200.0
190,7,159.6,20.0
190,136,181.0,200.0
190,75,124.0,200.0
190,77,178.0,200.0
190,18,228.0,200.0
190,187,296.0,200.0
190,28,247.0,200.0
191,179,229.0,200.0
191,199,152.7,20.0
191,141,287.0,200.0
191,143,237.3,20.0
191,145,159.9,20.0
191,83,202.0,200.0
191,85,235.0,200.0
191,119,156.6,20.0
191,56,122.0,200.0
191,154,146.4,20.0
192,66,276.0,200.0
192,99,127.2,20.0
192,100,253.0,200.0
192,70,151.0,200.0
192,9,114.9,20.0
192,107,110.0,200.0
192,110,125.7,20.0
192,47,122.4,20.0
192,156,235.0,200.0
192,126,277.0,200.0
192,150,189.0,200.0
192,87,158.0,200.0
192,187,160.0,200.0
192,92,202.2,20.0
192,158,240.0,200.0
193,130,209.0,200.0
193,99,120.0,200.0
193,36,246.0,200.0
193,199,69.9,20.0
193,74,150.9,20.0
193,172,222.0,200.0
193,194,197.0,200.0
193,14,278.0,200.0
193,82,279.0,200.0
193,181,216.0,200.0
193,24,159.0,200.0
193,157,280.0,200.0
194,97,239.0,200.0
194,68,256.0,200.0
194,7,276.0,200.0
194,73,154.8,20.0
194,76,121.2,20.0
194,17,171.0,200.0
194,18,124.0,200.0
194,59,175.2,20.0
195,1,196.2,20.0
195,145,226.0,200.0
195,72,175.0,200.0
195,170,138.6,20.0
195,77,235.0,200.0
195,144,212.1,20.0
195,113,171.6,20.0
195,178,196.0,200.0
195,19,191.0,200.0
195,181,229.0,200.0
195,26,148.0,200.0
196,192,120.6,20.0
196,4,276.0,200.0
196,167,278.0,200.0
196,168,236.0,200.0
196,138,254.0,200.0
196,45,160.0,200.0
196,46,282.0,200.0
196,175,291.0,200.0
196,174,300.0,200.0
196,87,232.0,200.0
196,25,182.7,20.0
197,59,293.0,200.0
197,38,162.0,200.0
197,136,147.6,20.0
197,41,243.0,200.0
197,11,139.0,200.0
197,141,145.0,200.0
197,81,214.8,20.0
197,22,247.0,200.0
197,151,182.4,20.0
197,58,202.8,20.0
197,187,233.0,200.0
198,192,270.0,200.0
198,1,206.0,200.0
198,41,194.7,20.0
198,44,105.0,200.0
198,117,140.4,20.0
198,155,102.0,200.0
198,188,246.0,200.0
198,158,153.0,20.0
199,198,265.0,200.0
199,169,211.5,20.0
199,46,267.0,200.0
199,145,106.0,200.0
199,53,299.0,200.0
199,119,260.0,200.0
199,62,112.0,200.0
199,127,296.0,200.0
