116,143,164.0,200.0
116,56,206.0,200.0
116,23,119.0,200.0
116,152,126.0,200.0
116,25,216.0,200.0
116,155,133.0,200.0
116,124,165.6,20.0
116,94,146.0,200.0
117,163,189.0,200.0
117,166,230.0,200.0
117,71,157.0,200.0
117,199,216.0,200.0
117,20,152.7,20.0
117,53,246.0,200.0
118,96,263.0,200.0
118,176,281.0,200.0
118,100,127.8,20.0
118,135,221.0,200.0
118,75,101.0,200.0
118,77,171.0,200.0
118,143,174.0,200.0
118,80,82.5,20.0
118,18,147.9,20.0
118,56,228.0,200.0
118,58,122.4,20.0
119,163,228.0,200.0
119,113,234.0,200.0
119,74,166.2,20.0
119,172,163.0,200.0
119,144,144.0,200.0
119,145,275.0,200.0
119,115,148.5,20.0
119,184,160.2,20.0
119,122,170.1,20.0
120,196,192.0,200.0
120,137,190.0,200.0
120,170,264.0,200.0
120,13,153.6,20.0
120,110,297.0,200.0
120,15,264.0,200.0
120,113,185.0,200.0
120,26,170.1,20.0
120,31,273.0,200.0
121,98,197.0,200.0
121,166,214.0,200.0
121,169,117.0,200.0
121,83,293.0,200.0
121,152,187.0,200.0
121,153,158.0,200.0
121,125,123.0,200.0
121,94,164.0,200.0
122,97,120.9,20.0
122,5,197.0,200.0
122,9,227.0,200.0
122,176,176.0,200.0
122,113,132.0,200.0
122,115,246.0,200.0
122,53,111.0,200.0
122,124,151.0,200.0
122,184,192.0,200.0
122,156,255.0,200.0
122,197,107.0,200.0
123,96,269.0,200.0
123,194,76.5,20.0
123,39,125.0,200.0
123,168,235.0,200.0
123,105,179.0,200.0
123,43,101.7,20.0
123,18,149.4,20.0
123,180,118.0,200.0
123,188,227.0,200.0
124,1,267.0,200.0
124,162,239.0,200.0
124,131,300.0,200.0
124,134,182.0,200.0
124,6,202.0,200.0
124,7,137.0,200.0
124,43,158.0,200.0
124,115,138.9,20.0
124,20,164.0,200.0
124,53,122.0,200.0
124,87,118.0,200.0
124,88,252.0,200.0
124,25,238.0,200.0
124,126,138.0,200.0
125,112,109.0,200.0
125,81,235.0,200.0
125,138,190.0,200.0
125,100,106.0,200.0
125,196,126.0,200.0
126,7,250.0,200.0
126,169,299.0,200.0
126,141,194.1,20.0
126,142,81.0,20.0
126,175,233.0,200.0
126,16,191.1,20.0
126,145,80.7,20.0
126,88,189.3,20.0
126,59,156.0,200.0
127,64,143.0,200.0
127,35,198.0,200.0
127,76,278.0,200.0
127,110,248.0,200.0
127,175,116.0,200.0
127,80,118.5,20.0
127,145,135.0,200.0
127,20,286.0,200.0
127,119,171.6,20.0
127,94,159.0,200.0
128,193,275.0,200.0
128,3,99.3,20.0
128,165,286.0,200.0
128,71,220.0,200.0
128,72,184.0,200.0
128,41,275.0,200.0
128,42,230.0,200.0
128,199,282.0,200.0
128,79,243.0,200.0
128,80,233.0,200.0
128,24,199.0,200.0
128,146,256.0,200.0
128,56,111.0,200.0
129,64,215.0,200.0
129,59,176.0,200.0
129,107,187.0,200.0
129,94,269.0,200.0
129,14,207.3,20.0
130,64,171.0,200.0
130,102,290.0,200.0
130,8,104.0,200.0
130,73,170.0,200.0
130,173,178.8,20.0
130,80,114.0,200.0
130,136,220.0,200.0
130,179,287.0,200.0
130,120,222.0,200.0
130,189,165.0,200.0
130,62,211.0,200.0
131,134,127.0,200.0
131,8,240.0,200.0
131,168,225.0,200.0
131,54,140.4,20.0
131,120,286.0,200.0
131,28,163.2,20.0
131,158,136.0,200.0
132,128,167.0,200.0
132,34,162.0,200.0
132,99,96.0,20.0
132,4,293.0,200.0
132,71,123.0,200.0
132,40,167.0,200.0
132,76,241.0,200.0
132,18,248.0,200.0
132,115,260.0,200.0
132,84,164.4,20.0
132,56,145.0,200.0
132,185,185.1,20.0
133,66,236.0,200.0
133,131,192.0,200.0
133,100,239.0,200.0
133,42,247.0,200.0
133,76,123.0,200.0
133,14,141.3,20.0
133,15,168.0,200.0
133,144,149.4,20.0
133,87,198.0,200.0
133,122,114.9,20.0
133,62,178.0,200.0
134,66,229.0,200.0
134,35,105.0,200.0
134,22,300.0,200.0
134,198,251.0,200.0
134,71,131.4,20.0
134,162,117.0,200.0
134,110,293.0,200.0
134,13,131.0,200.0
134,83,289.0,200.0
134,84,151.0,200.0
134,118,137.0,200.0
134,87,266.0,200.0
134,123,292.0,200.0
134,28,125.1,20.0
135,199,185.7,20.0
135,10,154.0,200.0
135,81,287.0,200.0
135,50,155.0,200.0
135,179,215.0,200.0
135,25,288.0,200.0
135,63,151.0,200.0
136,95,252.0,200.0
136,12,239.0,200.0
136,45,273.0,200.0
136,22,126.0,200.0
136,141,104.0,200.0
137,73,134.7,20.0
137,10,255.0,200.0
137,139,192.0,200.0
137,117,236.0,200.0
137,127,217.0,200.0
138,112,282.0,200.0
138,171,191.0,200.0
138,148,197.0,200.0
138,47,239.0,200.0
139,109,127.5,20.0
139,45,139.0,200.0
139,150,189.6,20.0
139,88,134.1,20.0
139,153,113.0,200.0
139,28,218.0,200.0
139,63,125.0,200.0
140,128,189.0,200.0
140,5,103.2,20.0
140,109,154.0,200.0
140,146,129.6,20.0
140,19,134.0,200.0
140,22,267.0,200.0
140,57,252.0,200.0
140,95,188.1,20.0
141,66,280.0,200.0
141,70,132.0,200.0
141,199,113.0,200.0
141,73,298.0,200.0
141,112,139.8,20.0
141,50,154.0,200.0
141,54,298.0,200.0
141,58,292.0,200.0
142,0,135.0,200.0
142,130,231.0,200.0
142,38,202.0,200.0
142,168,226.0,200.0
142,15,214.0,200.0
142,82,175.0,200.0
142,111,204.0,200.0
142,112,102.0,200.0
142,81,137.4,20.0
142,114,202.8,20.0
142,85,234.0,200.0
142,119,144.6,20.0
142,153,188.0,200.0
142,79,175.0,200.0
142,125,274.0,200.0
142,30,118.5,20.0
142,31,271.0,200.0
143,67,298.0,200.0
143,196,203.0,200.0
143,135,157.0,200.0
143,172,186.0,200.0
143,80,101.0,200.0
143,116,116.0,200.0
143,148,219.0,200.0
143,90,169.5,20.0
143,91,171.0,200.0
143,31,233.0,200.0
144,162,130.0,200.0
144,12,163.0,200.0
144,113,146.0,200.0
144,146,271.0,200.0
144,179,192.9,20.0
144,21,283.0,200.0
144,54,240.0,200.0
144,23,118.8,20.0
145,49,200.0,200.0
145,111,145.0,200.0
145,81,190.0,200.0
145,115,292.0,200.0
145,56,164.1,20.0
145,155,183.0,200.0
145,29,216.9,20.0
146,81,221.0,200.0
146,170,260.0,200.0
146,77,283.0,200.0
146,22,185.0,200.0
146,47,270.0,200.0
147,6,210.0,200.0
147,134,169.0,200.0
147,107,153.9,20.0
147,173,158.1,20.0
147,93,195.6,20.0
147,47,243.0,200.0
147,112,109.0,200.0
147,52,186.0,200.0
147,125,147.0,20.0
148,192,131.0,200.0
148,129,153.6,20.0
148,35,204.0,200.0
148,69,285.0,200.0
148,71,285.0,200.0
148,44,294.0,200.0
148,119,160.0,200.0
148,172,177.0,200.0
148,109,134.7,20.0
148,151,161.0,200.0
148,24,295.0,200.0
148,123,123.0,200.0
149,66,132.0,200.0
149,132,247.0,200.0
149,38,167.0,200.0
149,199,115.0,200.0
149,49,165.0,200.0
149,83,210.0,200.0
149,180,194.7,20.0
149,23,205.0,200.0
149,121,224.0,200.0
149,92,182.0,200.0
150,128,143.0,200.0
150,160,112.0,200.0
150,38,128.4,20.0
150,103,131.7,20.0
150,106,201.0,200.0
150,14,103.0,200.0
150,48,287.0,200.0
150,193,213.0,200.0
150,152,286.0,200.0
150,185,160.0,200.0
150,156,176.0,200.0
150,138,246.0,200.0
150,31,142.8,20.0
151,1,217.0,200.0
151,131,248.0,200.0
151,106,247.0,200.0
151,109,288.0,200.0
151,110,241.0,200.0
151,143,75.0,20.0
151,82,124.0,200.0
151,120,191.0,200.0
152,96,251.0,200.0
152,128,174.9,20.0
152,72,179.0,200.0
152,75,104.4,20.0
152,76,69.3,20.0
152,14,261.0,200.0
152,48,143.0,200.0
152,147,136.5,20.0
152,52,114.0,200.0
152,142,160.0,200.0
152,84,215.0,200.0
152,187,255.0,200.0
153,65,289.0,200.0
153,13,115.0,200.0
153,51,239.0,200.0
153,20,279.0,200.0
153,27,118.0,200.0
153,157,135.0,200.0
153,30,242.0,200.0
154,67,129.0,200.0
154,100,248.0,200.0
154,198,141.0,20.0
154,103,273.0,200.0
154,104,210.0,200.0
154,43,107.0,200.0
154,46,251.0,200.0
154,80,231.0,200.0
154,116,148.5,20.0
154,88,146.7,20.0
155,5,211.0,200.0
155,171,295.0,200.0
155,16,201.6,20.0
155,18,267.0,200.0
155,147,128.0,200.0
155,21,123.0,200.0
155,186,201.0,20.0
155,61,213.0,200.0
155,85,190.8,20.0
156,128,164.0,200.0
156,192,258.0,200.0
156,102,287.0,200.0
156,1,186.3,20.0
156,139,133.0,200.0
156,140,229.0,200.0
156,146,123.0,200.0
156,149,150.0,200.0
156,184,177.0,200.0
156,121,226.0,200.0
156,190,125.0,200.0
157,32,197.1,20.0
157,112,74.4,20.0
157,5,206.7,20.0
157,139,154.5,20.0
157,48,136.2,20.0
157,147,139.0,200.0
157,53,220.0,200.0
157,88,199.0,200.0
157,126,226.0,200.0
157,85,194.1,20.0
158,163,159.0,200.0
158,5,235.0,200.0
158,134,200.0,200.0
158,91,275.0,200.0
158,42,285.0,200.0
158,171,132.0,200.0
158,178,256.0,200.0
158,90,147.0,200.0
158,155,232.0,200.0
158,189,200.1,20.0
158,30,167.0,200.0
159,160,223.0,200.0
159,163,102.0,200.0
159,42,269.0,200.0
159,112,167.0,200.0
159,179,247.0,200.0
159,21,112.8,20.0
159,87,216.0,200.0
159,188,122.0,200.0
159,138,241.0,200.0
159,30,184.0,200.0
160,1,208.0,200.0
160,66,123.6,20.0
160,131,104.0,200.0
160,164,168.0,200.0
160,167,152.4,20.0
160,146,181.0,200.0
160,84,238.0,200.0
160,53,272.0,200.0
160,57,154.0,200.0
160,27,213.6,20.0
160,95,216.0,200.0
161,160,211.0,200.0
161,162,148.0,200.0
161,3,207.0,200.0
161,9,280.0,200.0
161,171,278.0,200.0
161,111,154.0,200.0
161,113,178.0,200.0
161,178,137.0,200.0
161,79,170.0,200.0
162,192,166.8,20.0
162,35,234.0,200.0
162,164,189.0,200.0
162,37,108.0,200.0
162,43,235.0,200.0
162,28,300.0,200.0
163,155,151.0,200.0
163,71,111.0,200.0
163,170,295.0,200.0
163,114,253.0,200.0
163,176,206.0,200.0
163,82,202.0,200.0
163,180,152.0,200.0
163,88,176.0,200.0
163,25,165.3,20.0
163,187,151.0,200.0
164,42,139.0,200.0
164,110,178.5,20.0
164,17,168.3,20.0
164,50,263.0,200.0
164,148,236.0,200.0
164,150,203.0,200.0
164,52,196.0,200.0
164,124,120.0,200.0
164,95,170.0,200.0
165,99,175.0,200.0
165,198,139.0,200.0
165,102,206.0,200.0
165,199,149.0,200.0
165,106,91.8,20.0
165,77,160.8,20.0
165,148,175.0,200.0
165,181,239.0,200.0
165,24,201.0,200.0
165,20,183.0,200.0
166,161,143.0,200.0
166,63,274.0,200.0
166,46,234.0,200.0
166,62,226.0,200.0
166,193,142.5,20.0
167,129,198.0,20.0
167,194,233.0,200.0
167,196,200.0,200.0
167,133,267.0,200.0
167,70,218.0,200.0
167,9,166.2,20.0
167,74,148.0,200.0
167,151,188.0,200.0
167,145,242.0,200.0
167,126,199.0,200.0
167,183,146.0,200.0
167,153,294.0,200.0
167,132,106.5,20.0
167,156,172.2,20.0
167,125,240.0,200.0
167,62,282.0,200.0
167,166,150.0,200.0
168,96,212.0,200.0
168,51,238.0,200.0
168,132,251.0,200.0
168,101,164.4,20.0
168,112,168.0,200.0
168,19,101.0,200.0
168,20,151.0,200.0
168,85,171.9,20.0
168,150,205.0,200.0
168,148,152.0,200.0
168,190,232.0,200.0
169,33,210.0,200.0
169,34,126.3,20.0
169,163,156.0,200.0
169,100,144.0,20.0
169,41,289.0,200.0
169,46,119.0,200.0
169,115,147.0,200.0
169,53,168.0,200.0
169,63,186.0,200.0
170,96,148.0,200.0
170,161,222.0,200.0
170,165,191.7,20.0
170,193,163.0,200.0
170,40,196.0,200.0
170,135,287.0,200.0
170,112,169.0,200.0
170,145,183.0,200.0
170,62,276.0,200.0
170,184,140.0,200.0
170,71,246.0,200.0
170,28,184.0,200.0
170,157,275.0,200.0
170,30,189.0,200.0
170,159,258.0,200.0
171,50,144.0,200.0
171,22,204.0,200.0
172,101,258.0,200.0
172,113,218.0,200.0
172,72,134.7,20.0
172,199,119.0,200.0
172,47,189.0,200.0
172,177,121.0,200.0
172,148,172.0,200.0
172,52,131.0,200.0
173,1,208.0,200.0
173,73,142.0,200.0
173,139,205.0,200.0
173,44,200.0,200.0
173,152,211.0,200.0
173,57,294.0,200.0
173,61,203.0,200.0
173,158,148.2,20.0
173,191,153.0,200.0
174,139,179.0,200.0
174,9,219.0,200.0
174,11,106.0,200.0
174,12,207.0,200.0
174,110,154.8,20.0
174,195,176.4,20.0
174,171,279.0,200.0
174,169,170.0,200.0
174,127,268.0,200.0
174,95,242.0,200.0
175,32,198.0,200.0
175,65,260.0,200.0
175,130,165.0,200.0
175,35,179.0,200.0
175,4,296.0,200.0
175,168,178.0,200.0
175,112,103.8,20.0
175,139,146.1,20.0
175,11,126.0,200.0
175,52,259.0,200.0
175,57,275.0,200.0
175,121,159.0,20.0
175,68,271.0,200.0
175,155,277.0,200.0
175,29,172.0,200.0
175,62,204.0,200.0
176,96,113.0,200.0
176,132,173.0,200.0
176,40,135.0,200.0
176,138,126.0,200.0
176,139,108.6,20.0
176,18,212.0,200.0
176,83,158.0,200.0
177,197,187.0,200.0
177,69,167.0,200.0
177,198,161.4,20.0
177,40,239.0,200.0
177,42,220.0,200.0
177,148,234.0,200.0
177,117,104.0,200.0
177,121,153.6,20.0
177,158,168.0,200.0
177,95,89.7,20.0
178,102,148.0,200.0
178,142,199.0,200.0
178,107,127.0,200.0
178,141,226.0,200.0
178,174,232.0,200.0
178,177,228.0,200.0
178,78,201.0,200.0
178,184,280.0,200.0
178,21,158.7,20.0
178,127,126.0,20.0
179,32,145.5,20.0
179,198,160.0,200.0
179,73,165.3,20.0
179,75,146.1,20.0
179,78,223.8,20.0
179,189,244.0,200.0
180,162,274.0,200.0
180,132,236.0,200.0
180,166,152.0,200.0
180,38,104.0,200.0
180,71,294.0,200.0
180,169,153.0,200.0
180,75,241.0,200.0
180,140,182.0,200.0
180,194,137.0,200.0
180,178,212.0,200.0
180,57,101.0,200.0
180,89,170.7,20.0
180,60,153.9,20.0
180,29,198.0,200.0
180,69,182.1,20.0
181,193,116.0,200.0
181,35,128.0,200.0
181,198,215.0,200.0
181,70,122.0,200.0
181,103,279.0,200.0
181,79,131.7,20.0
181,145,126.0,200.0
181,146,143.0,200.0
181,26,237.0,200.0
181,65,180.6,20.0
182,192,300.0,200.0
182,35,166.5,20.0
182,132,293.0,200.0
182,10,206.7,20.0
182,15,177.0,200.0
182,117,262.0,200.0
182,153,225.0,200.0
182,89,208.0,200.0
182,79,138.3,20.0
182,92,187.2,20.0
182,30,220.0,200.0
183,128,209.1,20.0
183,67,190.0,200.0
183,69,117.3,20.0
183,166,206.0,200.0
183,172,160.5,20.0
183,77,158.0,200.0
183,179,204.0,200.0
183,52,210.0,200.0
183,126,282.0,200.0
183,61,177.0,200.0
183,94,157.2,20.0
183,31,165.0,200.0
184,68,191.0,200.0
184,197,111.0,200.0
184,39,120.6,20.0
184,136,199.0,200.0
184,137,154.0,200.0
184,177,218.0,200.0
184,20,146.0,200.0
184,53,245.0,200.0
184,132,298.0,200.0
184,127,140.0,200.0
184,188,249.0,200.0
184,157,153.0,200.0
184,4,110.0,200.0
184,159,148.0,200.0
185,128,298.0,200.0
185,160,290.0,200.0
185,2,146.0,200.0
185,68,281.0,200.0
185,165,132.0,200.0
185,70,276.0,200.0
185,183,151.0,200.0
185,113,281.0,200.0
185,179,133.0,200.0
185,23,157.8,20.0
185,153,289.0,200.0
185,191,222.0,200.0
185,125,272.0,200.0
185,4,275.0,200.0
185,69,144.3,20.0
186,3,142.0,200.0
186,75,157.0,200.0
186,76,164.0,200.0
186,53,166.2,20.0
186,123,172.2,20.0
186,159,162.3,20.0
186,85,123.9,20.0
186,127,134.0,200.0
187,32,293.0,200.0
187,66,130.0,200.0
187,115,116.0,200.0
187,74,157.8,20.0
187,73,112.5,20.0
187,106,249.0,200.0
187,61,161.0,200.0
187,16,139.8,20.0
187,179,113.0,200.0
187,20,169.0,200.0
187,21,138.0,200.0
187,10,222.0,200.0
188,34,148.0,200.0
188,118,121.0,200.0
188,130,205.0,200.0
188,111,197.0,200.0
188,144,160.0,200.0
188,177,155.4,20.0
188,85,198.0,200.0
188,182,143.4,20.0
188,95,156.0,200.0
188,92,258.0,200.0
188,31,182.0,200.0
189,97,191.7,20.0
189,43,147.0,200.0
189,168,165.0,20.0
189,11,298.0,200.0
189,141,170.0,200.0
189,79,175.0,200.0
189,113,278.0,200.0
189,179,166.2,20.0
189,21,279.0,200.0
189,173,142.8,20.0
189,184,159.0,200.0
189,89,152.4,20.0
189,60,280.0,200.0
189,62,139.0,200.0
189,31,231.0,200.0
190,133,80.4,20.0
190,166,214.0,200.0
190,73,207.0,200.0
190,124,180.6,20.0
190,134,275.0,200.0
190,63,147.0,200.0
191,192,108.0,200.0
191,16,274.0,200.0
191,2,164.0,200.0
191,4,128.4,20.0
191,136,169.0,200.0
191,106,108.0,200.0
191,77,151.0,200.0
191,79,180.0,200.0
191,144,111.0,20.0
191,53,125.7,20.0
191,54,162.0,20.0
192,133,164.0,200.0
192,71,165.0,200.0
192,141,224.0,200.0
192,143,269.0,200.0
192,144,262.0,200.0
192,117,203.0,200.0
192,122,200.0,200.0
192,158,144.6,20.0
193,104,193.0,200.0
193,26,199.5,20.0
193,84,247.5,20.0
193,103,226.0,200.0
194,132,137.0,200.0
194,166,145.0,200.0
194,44,118.0,200.0
194,77,274.0,200.0
194,46,113.7,20.0
194,47,160.2,20.0
194,145,277.0,200.0
194,54,147.0,200.0
195,128,178.5,20.0
195,165,215.0,200.0
195,167,107.0,200.0
195,139,131.4,20.0
195,143,136.8,20.0
195,145,294.0,200.0
195,83,199.0,200.0
195,56,237.0,200.0
195,184,130.0,200.0
196,162,299.0,200.0
196,132,155.0,200.0
196,197,204.0,200.0
196,103,104.0,200.0
196,8,179.0,200.0
196,108,218.0,200.0
196,143,149.0,200.0
196,82,155.0,200.0
196,89,225.0,200.0
196,164,146.4,20.0
196,190,278.0,200.0
197,134,191.0,200.0
197,106,161.4,20.0
197,47,150.0,200.0
197,116,120.0,200.0
197,90,172.0,200.0
197,59,87.9,20.0
197,190,140.0,200.0
197,95,112.0,200.0
198,59,111.0,200.0
198,132,166.0,200.0
198,101,192.0,200.0
198,6,114.0,200.0
198,44,235.0,200.0
198,175,127.0,200.0
198,58,181.0,200.0
198,15,131.7,20.0
198,158,129.0,200.0
199,32,224.0,200.0
199,195,231.0,200.0
199,164,250.0,200.0
199,176,204.0,200.0
199,53,102.0,200.0
199,87,148.0,200.0
199,189,188.0,200.0
