125,80,227.0,200.0
125,2,293.0,200.0
125,197,155.4,20.0
125,106,174.0,200.0
125,162,173.4,20.0
125,143,175.0,200.0
125,176,119.0,200.0
125,82,164.0,200.0
125,127,111.0,200.0
125,74,257.0,200.0
125,94,227.0,200.0
125,159,243.0,200.0
126,160,175.0,200.0
126,121,192.0,200.0
126,171,111.0,200.0
126,199,209.0,200.0
126,105,177.6,20.0
127,130,146.0,200.0
127,100,190.0,200.0
127,72,256.0,200.0
127,149,115.0,200.0
127,28,190.2,20.0
127,94,206.7,20.0
128,32,215.0,200.0
128,115,286.0,200.0
128,49,149.0,200.0
128,138,162.9,20.0
128,111,172.0,200.0
128,80,141.3,20.0
128,81,248.0,200.0
128,179,177.0,200.0
128,85,269.0,200.0
128,23,173.0,200.0
128,153,294.0,200.0
128,154,285.0,200.0
128,59,243.0,200.0
128,126,189.0,200.0
129,68,121.0,200.0
129,12,235.0,200.0
129,78,75.3,20.0
129,20,140.7,20.0
129,53,124.0,200.0
129,150,137.4,20.0
129,132,216.0,200.0
129,156,106.8,20.0
130,193,296.0,200.0
130,68,124.8,20.0
130,199,230.0,200.0
130,8,240.0,200.0
130,10,150.0,20.0
130,81,154.0,200.0
130,147,226.0,200.0
130,180,234.0,200.0
130,190,238.0,200.0
131,164,232.0,200.0
131,69,289.0,200.0
131,199,105.3,20.0
131,175,101.0,200.0
131,17,170.1,20.0
131,180,114.0,200.0
131,122,102.3,20.0
132,36,186.9,20.0
132,68,153.6,20.0
132,126,143.0,200.0
132,63,296.0,200.0
133,5,298.0,200.0
133,104,213.0,200.0
133,79,164.0,200.0
133,50,201.3,20.0
133,153,101.0,200.0
133,26,185.0,200.0
133,28,146.0,200.0
133,126,191.0,200.0
134,98,261.0,200.0
134,68,108.0,200.0
134,69,212.0,200.0
134,17,197.0,200.0
134,41,121.8,20.0
134,75,234.0,200.0
134,140,143.0,200.0
134,77,125.1,20.0
134,113,102.0,200.0
134,89,239.0,200.0
134,152,250.0,200.0
134,196,164.0,200.0
135,128,198.6,20.0
135,0,183.3,20.0
135,98,216.0,200.0
135,107,274.0,200.0
135,101,285.0,200.0
135,171,124.0,200.0
135,109,236.0,200.0
135,78,114.0,200.0
135,176,195.0,200.0
135,20,269.0,200.0
135,120,157.0,200.0
135,180,181.0,200.0
135,26,277.0,200.0
135,156,246.0,200.0
135,90,123.0,200.0
135,158,251.0,200.0
136,80,146.0,200.0
136,103,143.0,200.0
136,169,286.0,200.0
136,10,141.0,200.0
136,76,250.0,200.0
136,14,244.0,200.0
136,16,148.5,20.0
136,82,271.0,200.0
136,117,155.0,200.0
136,57,181.0,200.0
137,193,210.0,200.0
137,36,150.0,200.0
137,5,172.0,200.0
137,80,276.0,200.0
137,20,219.0,200.0
137,157,104.0,200.0
138,33,263.0,200.0
138,77,293.0,200.0
138,145,200.0,200.0
138,50,251.0,200.0
138,56,245.0,200.0
138,185,199.0,200.0
139,100,121.0,200.0
139,166,172.0,200.0
139,171,292.0,200.0
139,47,258.0,200.0
139,115,160.8,20.0
139,117,189.6,20.0
139,88,150.0,200.0
139,15,184.2,20.0
139,190,162.0,200.0
140,160,222.0,200.0
140,18,261.0,200.0
140,67,297.0,200.0
140,40,181.0,200.0
140,9,157.0,200.0
140,43,256.0,200.0
140,173,217.0,200.0
140,15,218.0,200.0
140,112,200.1,20.0
140,146,276.0,200.0
140,147,135.0,20.0
140,181,148.0,200.0
140,83,119.0,200.0
140,111,96.3,20.0
140,29,205.0,200.0
140,94,170.1,20.0
140,31,144.0,200.0
141,65,123.0,200.0
141,196,132.0,200.0
141,168,289.0,200.0
141,170,129.0,200.0
141,173,173.0,200.0
141,46,211.0,200.0
141,81,155.1,20.0
141,88,159.0,200.0
142,64,114.3,20.0
142,129,166.0,200.0
142,2,111.0,200.0
142,198,261.0,200.0
142,108,200.0,200.0
142,109,142.8,20.0
142,83,257.0,200.0
142,180,80.7,20.0
142,90,123.0,200.0
142,188,120.0,200.0
142,189,160.0,200.0
142,159,119.0,200.0
143,178,131.0,200.0
143,12,205.0,200.0
143,45,165.3,20.0
143,70,193.5,20.0
143,79,254.0,200.0
144,116,164.0,200.0
144,66,214.0,200.0
144,124,202.8,20.0
144,134,210.0,200.0
144,127,211.5,20.0
145,1,194.0,200.0
145,33,214.0,200.0
145,39,185.0,200.0
145,147,141.0,200.0
145,87,174.6,20.0
145,56,170.0,200.0
145,154,242.0,200.0
146,130,208.0,200.0
146,167,142.0,200.0
146,41,236.0,200.0
146,172,256.0,200.0
146,176,78.0,20.0
146,180,132.6,20.0
146,21,235.0,200.0
146,120,165.0,200.0
146,27,250.0,200.0
147,68,148.2,20.0
147,9,289.0,200.0
147,74,236.0,200.0
147,43,198.3,20.0
147,79,203.0,200.0
147,180,127.0,200.0
147,73,158.0,200.0
147,27,242.0,200.0
148,192,150.0,20.0
148,3,243.0,200.0
148,4,279.0,200.0
148,70,250.0,200.0
148,135,124.8,20.0
148,76,176.0,200.0
148,78,291.0,200.0
148,29,138.0,200.0
148,99,254.0,200.0
148,180,121.8,20.0
148,150,249.0,200.0
148,196,167.0,200.0
148,60,118.0,200.0
148,93,122.7,20.0
149,96,172.0,200.0
149,193,204.0,200.0
149,131,173.1,20.0
149,4,276.0,200.0
149,104,167.7,20.0
149,74,248.0,200.0
149,16,237.0,200.0
149,40,196.8,20.0
149,82,296.0,200.0
149,30,252.9,20.0
149,156,167.7,20.0
149,94,172.2,20.0
150,40,254.0,200.0
150,33,189.0,200.0
150,164,263.0,200.0
150,129,237.0,200.0
150,199,106.0,200.0
151,34,160.0,200.0
151,36,165.0,200.0
151,167,277.0,200.0
151,8,205.0,200.0
151,7,248.0,200.0
151,25,299.0,200.0
151,103,193.5,20.0
151,60,227.0,200.0
151,62,227.0,200.0
152,0,255.0,200.0
152,193,241.0,200.0
152,198,154.0,200.0
152,135,252.0,200.0
152,136,145.0,200.0
152,169,129.3,20.0
152,43,214.0,200.0
152,173,182.0,200.0
152,14,164.0,200.0
152,15,120.6,20.0
152,177,251.0,200.0
152,82,170.0,200.0
152,23,245.0,200.0
152,157,174.9,20.0
152,126,138.0,200.0
153,34,131.0,200.0
153,40,167.4,20.0
153,44,144.0,200.0
153,141,269.0,200.0
153,113,103.2,20.0
153,52,252.0,200.0
153,86,146.4,20.0
153,120,225.0,200.0
153,26,152.0,200.0
153,63,272.0,200.0
154,128,290.0,200.0
154,134,179.0,200.0
154,29,158.1,20.0
154,172,287.0,200.0
154,45,290.0,200.0
154,15,119.0,200.0
154,178,240.0,200.0
154,155,198.0,200.0
154,93,150.3,20.0
155,64,272.0,200.0
155,96,225.0,200.0
155,130,173.0,200.0
155,164,274.0,200.0
155,38,103.5,20.0
155,72,178.0,200.0
155,76,159.0,200.0
155,108,132.0,200.0
155,80,176.0,200.0
155,114,235.0,200.0
155,52,122.0,200.0
155,196,161.0,200.0
155,86,137.0,200.0
155,121,227.0,200.0
155,100,259.0,200.0
155,154,161.1,20.0
155,60,156.3,20.0
156,166,100.0,200.0
156,17,211.0,200.0
156,104,199.0,200.0
156,46,102.0,200.0
156,49,271.0,200.0
156,86,120.0,20.0
156,152,116.0,200.0
156,188,166.0,200.0
156,189,177.0,200.0
157,1,234.0,200.0
157,37,157.5,20.0
157,65,225.0,200.0
157,8,177.3,20.0
157,41,218.0,200.0
157,109,261.0,200.0
157,161,210.0,200.0
157,15,189.0,200.0
157,80,257.0,200.0
157,81,235.0,200.0
157,142,300.0,200.0
157,73,161.4,20.0
157,155,178.0,200.0
158,129,199.0,200.0
158,99,292.0,200.0
158,69,177.0,20.0
158,6,186.0,200.0
158,167,179.0,200.0
158,40,140.0,200.0
158,124,107.0,200.0
158,45,153.0,20.0
158,18,218.0,200.0
158,28,215.0,200.0
158,125,177.0,200.0
159,0,270.0,200.0
159,33,141.6,20.0
159,134,185.0,200.0
159,43,169.0,200.0
159,110,247.0,200.0
159,180,150.0,200.0
159,46,280.0,200.0
159,158,129.0,200.0
160,2,273.0,200.0
160,68,194.0,200.0
160,135,194.0,200.0
160,46,252.0,200.0
160,175,183.0,200.0
160,147,179.4,20.0
160,20,178.0,200.0
160,120,275.0,200.0
160,30,222.0,20.0
161,194,250.0,200.0
161,179,176.0,200.0
161,166,256.0,200.0
161,137,159.6,20.0
161,15,122.0,200.0
161,49,131.7,20.0
161,115,153.3,20.0
161,54,186.0,200.0
161,87,130.0,200.0
161,79,195.9,20.0
161,126,220.0,200.0
162,160,218.0,200.0
162,105,166.0,200.0
162,76,247.0,200.0
162,180,187.0,200.0
162,150,276.0,200.0
162,184,234.0,200.0
163,131,129.0,200.0
163,68,269.0,200.0
163,5,154.8,20.0
163,166,288.0,200.0
163,79,295.0,200.0
163,115,229.0,200.0
163,116,215.0,200.0
163,147,156.0,200.0
163,20,113.1,20.0
163,26,253.0,200.0
163,27,148.0,200.0
163,60,138.3,20.0
163,117,233.0,200.0
164,27,112.0,200.0
164,99,167.1,20.0
164,149,103.0,200.0
164,199,119.0,200.0
165,96,115.0,200.0
165,192,216.0,200.0
165,34,220.0,200.0
165,4,178.0,200.0
165,198,188.7,20.0
165,167,173.0,200.0
165,136,250.0,200.0
165,199,289.0,200.0
165,194,189.0,200.0
165,48,146.0,200.0
165,49,287.0,200.0
165,50,142.2,20.0
165,164,176.0,200.0
165,58,85.5,20.0
165,31,179.0,200.0
166,38,200.0,200.0
166,134,140.0,200.0
166,71,147.0,200.0
166,44,181.0,200.0
166,17,101.1,20.0
166,52,175.0,200.0
166,189,248.0,200.0
166,5,145.2,20.0
167,176,118.0,200.0
167,34,211.0,200.0
167,84,227.0,200.0
167,133,183.9,20.0
167,119,260.0,200.0
168,2,250.0,200.0
168,164,184.0,200.0
168,103,113.0,200.0
168,139,162.0,200.0
168,176,196.0,200.0
168,178,124.0,200.0
168,119,126.0,200.0
168,55,170.7,20.0
168,71,149.0,200.0
169,96,262.0,200.0
169,165,129.0,200.0
169,27,156.0,200.0
169,133,175.8,20.0
169,8,106.0,200.0
169,9,290.0,200.0
169,10,176.0,200.0
169,45,149.1,20.0
169,174,121.0,200.0
169,81,220.0,200.0
169,114,262.0,200.0
169,53,273.0,200.0
169,56,285.0,200.0
169,104,227.0,200.0
169,59,151.2,20.0
169,28,126.0,200.0
169,5,186.0,200.0
170,33,204.0,200.0
170,2,263.0,200.0
170,131,169.0,200.0
170,101,191.1,20.0
170,73,151.0,200.0
170,62,288.0,200.0
170,54,295.0,200.0
170,150,106.8,20.0
170,120,124.0,200.0
170,154,271.0,200.0
170,126,163.0,200.0
171,32,261.0,200.0
171,161,205.0,200.0
171,195,187.5,20.0
171,4,137.4,20.0
171,16,120.0,200.0
171,175,167.0,200.0
171,80,197.0,200.0
171,177,288.0,200.0
171,27,174.0,200.0
171,29,169.0,200.0
171,127,219.0,200.0
172,192,171.9,20.0
172,97,230.0,200.0
172,8,282.0,200.0
172,77,103.0,200.0
172,141,154.5,20.0
172,80,110.0,200.0
172,118,255.0,200.0
172,186,229.0,200.0
172,187,273.0,200.0
172,125,181.0,200.0
173,92,132.0,200.0
173,108,159.0,200.0
173,148,123.0,20.0
173,151,238.0,200.0
173,184,124.0,200.0
173,122,294.0,200.0
173,91,251.0,200.0
173,28,158.0,200.0
173,126,197.0,200.0
173,191,201.6,20.0
174,160,192.0,200.0
174,65,252.0,200.0
174,34,103.0,200.0
174,196,171.9,20.0
174,71,169.8,20.0
174,96,146.4,20.0
174,43,217.0,200.0
174,145,149.0,200.0
174,82,124.0,200.0
174,157,235.0,200.0
174,62,195.0,200.0
175,32,143.0,200.0
175,162,133.8,20.0
175,164,137.0,200.0
175,71,116.4,20.0
175,171,189.0,200.0
175,172,265.0,200.0
175,173,180.9,20.0
175,88,145.0,200.0
175,148,287.0,200.0
175,22,179.7,20.0
175,57,141.0,200.0
175,120,147.0,200.0
175,185,136.0,200.0
175,124,229.0,200.0
176,41,209.0,200.0
176,138,241.0,200.0
176,75,101.0,200.0
176,143,295.0,200.0
176,144,166.2,20.0
176,145,185.0,200.0
176,183,235.0,200.0
176,175,156.9,20.0
177,65,178.0,200.0
177,37,202.0,200.0
177,97,237.0,200.0
177,106,300.0,200.0
177,75,149.0,200.0
177,110,267.0,200.0
177,113,131.1,20.0
177,51,154.8,20.0
177,148,176.0,200.0
177,117,135.0,200.0
177,119,236.0,200.0
177,24,76.8,20.0
177,25,159.3,20.0
177,199,184.0,200.0
178,168,295.0,200.0
178,105,80.7,20.0
178,74,288.0,200.0
178,50,158.0,200.0
178,51,116.0,200.0
178,88,159.0,200.0
178,57,155.1,20.0
178,93,108.9,20.0
178,159,144.0,200.0
179,170,234.3,20.0
179,48,176.7,20.0
179,19,205.0,200.0
179,21,238.0,200.0
179,121,257.0,200.0
179,26,224.0,200.0
180,2,104.0,200.0
180,8,149.4,20.0
180,107,182.0,200.0
180,16,179.1,20.0
180,88,291.0,200.0
180,25,288.0,200.0
180,122,227.0,200.0
180,61,144.0,200.0
180,30,249.3,20.0
181,32,121.0,200.0
181,99,196.5,20.0
181,133,190.5,20.0
181,12,265.0,200.0
181,43,228.0,200.0
181,140,188.0,200.0
181,114,161.7,20.0
181,85,231.0,200.0
181,120,194.0,200.0
181,124,297.0,200.0
182,2,262.0,200.0
182,6,215.0,200.0
182,43,123.0,200.0
182,13,125.0,200.0
182,78,168.0,20.0
182,176,282.0,200.0
182,26,142.0,200.0
182,154,163.8,20.0
183,7,139.0,200.0
183,41,124.0,200.0
183,74,131.0,200.0
183,46,158.0,200.0
183,145,171.0,200.0
183,82,138.6,20.0
183,151,278.0,200.0
183,56,129.0,200.0
183,28,171.0,200.0
184,133,175.0,200.0
184,65,285.0,200.0
184,34,122.1,20.0
184,36,231.0,200.0
184,5,137.0,200.0
184,72,255.0,200.0
184,41,188.0,200.0
184,12,125.0,200.0
184,50,282.0,200.0
184,79,101.7,20.0
184,144,138.0,200.0
184,114,170.4,20.0
184,21,174.0,200.0
184,24,141.0,200.0
184,123,290.0,200.0
184,101,107.7,20.0
185,161,250.0,200.0
185,74,192.6,20.0
185,78,250.0,200.0
185,148,161.0,200.0
185,58,196.0,200.0
185,125,195.3,20.0
186,3,100.0,200.0
186,101,134.0,200.0
186,198,218.0,200.0
186,105,97.5,20.0
186,107,191.0,200.0
186,45,198.0,200.0
186,62,207.0,200.0
186,87,251.0,200.0
186,158,255.0,200.0
186,63,171.0,200.0
187,2,109.0,200.0
187,135,211.0,200.0
187,14,112.8,20.0
187,82,201.0,200.0
187,51,214.0,200.0
187,52,146.7,20.0
188,96,203.0,200.0
188,130,206.4,20.0
188,74,200.0,200.0
188,171,138.6,20.0
188,12,251.0,200.0
188,174,104.0,200.0
188,143,289.0,200.0
189,0,233.0,200.0
189,128,245.0,200.0
189,67,221.0,200.0
189,37,155.0,200.0
189,76,220.0,200.0
189,50,217.0,200.0
189,114,275.0,200.0
189,54,276.0,200.0
189,153,161.7,20.0
189,59,133.0,200.0
189,150,190.0,200.0
190,98,184.0,200.0
190,36,176.7,20.0
190,134,146.0,200.0
190,38,196.0,200.0
190,199,124.8,20.0
190,180,239.0,200.0
190,152,231.0,200.0
190,185,147.3,20.0
190,26,170.0,200.0
190,102,199.8,20.0
191,160,199.0,200.0
191,65,212.0,200.0
191,163,246.0,200.0
191,68,212.0,200.0
191,141,265.0,200.0
191,13,147.6,20.0
191,17,155.0,200.0
191,51,160.0,200.0
191,53,188.0,200.0
191,57,296.0,200.0
191,187,152.0,200.0
191,4,219.0,200.0
192,163,279.0,200.0
192,38,183.0,200.0
192,55,205.0,200.0
192,76,130.0,200.0
192,24,102.0,200.0
192,178,238.0,200.0
192,149,148.0,200.0
192,150,223.0,200.0
192,151,160.0,200.0
192,88,118.0,200.0
193,0,183.0,200.0
193,160,129.9,20.0
193,34,299.0,200.0
193,67,113.0,200.0
193,4,219.0,200.0
193,68,120.0,200.0
193,105,152.0,200.0
193,108,247.0,200.0
193,194,260.0,200.0
193,14,124.0,200.0
193,48,121.0,200.0
193,180,276.0,200.0
193,185,224.0,200.0
193,155,138.6,20.0
193,191,234.0,200.0
194,65,187.0,200.0
194,101,184.0,200.0
194,105,169.0,200.0
194,11,160.5,20.0
194,144,147.0,200.0
194,115,261.0,200.0
194,22,297.0,200.0
194,23,247.0,200.0
194,121,284.0,200.0
194,189,143.0,200.0
195,194,268.0,200.0
195,40,137.7,20.0
195,172,121.0,200.0
195,13,175.0,200.0
195,81,224.0,200.0
195,19,259.0,200.0
195,90,257.0,200.0
195,91,253.0,200.0
196,98,208.0,200.0
196,35,134.4,20.0
196,71,262.0,200.0
196,40,222.0,200.0
196,137,129.0,200.0
196,171,210.0,200.0
196,77,253.0,200.0
196,82,283.0,200.0
196,41,135.3,20.0
196,156,133.0,200.0
197,67,180.0,200.0
197,100,214.0,200.0
197,72,279.0,200.0
197,79,160.8,20.0
197,82,235.0,200.0
197,155,290.0,200.0
197,187,260.0,200.0
197,189,153.3,20.0
197,127,117.0,200.0
198,64,249.0,200.0
198,192,177.0,200.0
198,99,229.0,200.0
198,68,220.0,200.0
198,54,233.0,200.0
198,1,110.1,20.0
198,93,281.0,200.0
198,75,258.0,200.0
198,14,123.0,200.0
198,143,258.0,200.0
198,144,186.0,200.0
198,179,123.0,200.0
198,20,108.0,200.0
198,48,185.0,200.0
198,118,230.0,200.0
198,121,111.9,20.0
198,60,145.0,200.0
198,125,174.0,200.0
199,97,246.0,200.0
199,41,185.4,20.0
199,46,172.5,20.0
199,179,200.7,20.0
199,151,106.0,200.0
199,185,249.0,20.0
